,summonerId,summonerName,accountId,puuid
437,35UzCrvvFei_8C5vRRhKjeATCPtIqUJwzTCwFvTiJ-dg_pHK,BoilingCasserole,2gzQP8v9_WFa-jk753f7MBdZnikaLZnj4PBQFVwk65s_6c4tYeBnhBjK,LXR3UkJoJ6PESjDLD87aJoH0jQAy28vk9vxfn1_uQEzqIFiJnX4zdWQhvdKZzaCbRj5X2FI5fSb8gQ
438,PnOjuZj2m_Esl9kC0YECw_BOzFW--CyVzhN6bLhlJG0iUJUI,ParkYoochann,FlC4rgxTBfBHCUvL_jO-3QFhDAcfMxZKLLKLtGbifv49KnMWYPyBNHaO,4ZIQQBzc6TqEogbsHSxhnz7VzJ4kL-1PuCmFe9-k7Hrpf-a1JFaBIl3BoqxT3iAY8mutT5i9_bho3Q
439,0hQVu1cGqh18rND9PbvzLG3O6OsGRn5proI3-Ce5MNO0Yrns,Orangutans,mubHqPEECfwBvo2dm_qvLQfsxRZEWHLyyHKmrHWQkdSN_cK0KZg4iHw2,F1rtU-mKMbpBgJqqeuV1G2ot3pOdl3v1hix_dkEUa3oV3lEqtq_XOxALvFNbTYE0FirDSp9smmdcGg
440,V2SuVpR5TeypWHwABye7F1hOfFsXYlqUZduefhsPrt3K9Zgg,Hyochenq,09SoJ8KPxyX0M8V956fVrWz0rWt36vULd0Xd1T6vETepC24nokJIM6Ga,2zIvZv1ohYpVRT0rAIuxNsDxb2AwfDg_rw498y_dUS84NkIEzazK-a-ZkT3KqsDXiE_z2xCXZd1pbw
441,mAbUDnW8U1Txyx_mLd9Gzh44ZuLttoQTkCnxn0bLMHAFBRkW,BingShinChicken,wKripaTABhYpT-zVXN9s_VrW9VuRyFDhFpYDMtXfAXVsOIl5yeMgz_Hn,5uGxNYj--bIX5JgjNLzd52_1kMWOpP5biN9GDMUizpD5rMBR35mS-6jS3zxxD34uQ2wpk1Nn0nSlFA
442,8cMkz4l0nL7JPOly88Kg0wTcbX73vg66cRSFKuSGlh-Cek_a,cantonesemale,2Y_yYECZwU-9VmG-0FHTrS0LUQI-kFqJRYfjgt48XYR32_X5QJ6MPVe8,88eZYWDRyRg3zzmmyGPHWsblKPIeaePsVS-hTs3iKvh4BKRoDcjMX2V3mIXrNTZIKsZNONE26tN61g
443,URYu_NzSmvhmVJQmHFA-wHyqEHn_lWIapn1Xe4hxLLGb2Ce4,ookami 0v0,TwaF60QOWnAB8cvNKVUKQ6t3j0TxDLgXQ4ZG6A_uJGGTrDCqT0y683MA,TluMkoaotH9AnAHW2g-5mBLdb8nNYX5lzc93kgaLFOpC5BMg66bg9KvLzkrRvPu6ajwoxd_KHP-DQg
444,lm0f7OcZeJwzOiBeaqA9jm7JLibVf1O9TZtJ3VmqeyAZ9a2K,Shin Austin,No3_6xjbZffVOavdhUuVlGJgsIPfWpQvEWd41DPY-It2UWP8rz0ayzTR,LQ1P4Jvum3_9ptyLOznoB1MC9IWQw9pig8jiMYv3rYBspYxe0tAmQzv6FBAEmv6ZebNRtwMglIZt4w
445,DO4ue7oUZ7-PG9ggI2hEMGkmwFgELFYyLzvGccY23PfH8CgD,Dokyle,mCzM5EehqzdpZhEFoQagtWcA6sEp750rHy500gY5wvIvx9i_02IczMr1,qW2uDdOiGnE6cyI4AOyradoH7dVYewlyWljSg0ST3c3T3l2VbhmxrjH_AyFgOdOtbi8Inp44YpDlFg
446,H4rors4rP6QymDYvrGk1KitUFbCFgtEBtldUSeOJ51Z5p4lb,vulnérables,JX9udJ8XjihKItksjuCpXuwTZ3t-QUuuBAWg4T7-Xu0JVEBbjRsiuuF_,OvncZ4F6xIXif4eOLdteZb7GAB0hcP8kv8jgjE13nFVkKEUi039Z8xG3EVRy1UIK1h_xFmYjR1-AKA
447,NvceZ0FtuxRP1TlVy78z2rEpaX1dx4oP21Jdb6k39nu8pteN,NëwBørnƒłešhŁïte,JaLuJH3z2xIYsdm_G2dvyMGcFXj6HajMWmfZfgyNGV3mQxUd7Nvt6k3u,tCFVefzu3BWZiQCg58l7QOiG2uj_52_fZgdHJeeCNomXd7NFv3jIEX3w3ZawEjIF-oDLTSLPhzT3OA
448,DMU2sO4XBlPl9-9MpuIEPlGCG9NjO2tyNwYi0VOkGDzvT_KI,SorRoxas,dLNBkSTOPf9RyGMSBZ8IQcZFd1zxI0Qc6NikpIYXHJyz1hic9Az4pbU2,DIa_eUZU8NaOEePngMSvBgyHYlfvRl-Qu5t-4h8IBrAHPDMtos0BPldGS0YSeLdFJZRmE9j1Z6Gu-A
449,KBkVYLbYpOAtfj5iJXnz2saC_qPzRMotWUZQ6dYHZ9pZq0MJ,Bukkake diarrhea,2aiyR476WnHZnWPUDBsHdgbec2CTr3R9Xmke9SxWzSNiMOkytFSYH6tE,gcbMRjFcwmxCAdnuPedNh6RQTMNS1ydGzDRDKRLa-4-q4CuOA8MqkHEYccJ7fbYqwe7OZYcLr-titQ
450,QkbliovAqwWS7lB0tXMnEwFGoSuNbU219ZIrkrTQXqjq-OyU,NowMyWatchBegins,blbTQfnan1dyb0PMY1KQGQnbQszxSPuj-MMd03ZlxLaJ_ot-ARkf9e_t,Fttn0UvEPFOmq6M_zM31VbCRRdbb0cd92AHNoTU7q0ymWRdEo3E2XQ6Q2zf3tkMopJf0cFKLNlDNZw
451,Cx8MO3ZcurZEOiGu6Ov6JwIYnIfuHuqCBxs9Gct4ST9QEL_S,Sardina Gringa,DXnvG3TaF9opvsg3z6cgZjG-FYOYIq57F059GupdUkUb02P1Lt5MiOsw,xkFXXqbGzvNFod7t1YygOs9CC6-mxRkL7FbZRO1mA4CymwuRs3OZgXhsG9pyBiXGXZEoXLXV1eqqsw
452,FHy_RZrU3-BgFHCo4bA_ftJDgaIl0-uV9Ac_uJyQb6BFkzGX,Hackerrs,W1OnNaVvRGeJ0Cfg1c1rCRPCzJJ00NEmK1m3NeVUqfYpiJX6XaFbjEdB,uvYIoPWRk6w8Au5rCg54PYJC630XI5IlwsxIXyDYc9Qop_pDQYyz_CxV9riDbPQADJ1t2paA_3kXXQ
453,qotaTHkklqqsaWNnu_z0NDzMlVJCd9icSfq181tduMIq1v_x,big dlk dmg,BOGtAIjuEEdtsQmLX85oHx5mEOX1YjRh4FiAOIu6J9ksBT5PIZ9E9L9_,XnqqHT6i9WrGyTKr9XaZQllbk3M7VRf0eW8xifNuBDjde_Hwjf3v0IPdX6i3sxUBEBgokXU3TDYEWA
454,8MIZ3aG2DUgExsaDUxXevLp2RcV2KIxr-zeA3a0JSV_Y8mzZ,IronReign,uCYt0oCMCxiECGioF1ajzV2ZQYgTya55V-ErV7fkxXGwhqViagF6MCpz,F9apDpIO7mqQp5AAkG2MxE_kbj_2l-R4drpH0sTBR_P0cLmk26WTg0hv04En7oYkOXpW0CFJeJNLpA
455,vYHs7d1dliJNpIIBIol_fuufSFoGyOGquOOXe03BvGrggdsl,AnnaNix,m8o1wd--p7rCNOkrbF11CbPowsMHvRQv5m42CeZWjAH4FAe7WJpdE3CU,oeQVn72oWzTC62MW794PIrWkr0zyHiq4aCWfWvtnW0SmBqpjfZovvtcsDSbHFV61s5ApphSePgdntg
456,qzChamGElL_cVnKx8ZqXB0KsR_7y5eHt1f1JobL_MBJ78E7_,best good player,q9dBkf44oSBUFKAZJ67P4dOD6j4kAZOxluhETchMdGjwmV5-Zr7lqrWR,72o-DwiK8zrQeUWUIPrJZkAcgiOsO3NpN7NmUI3wyx03vxsxJQCYBL3nsqQqZx6MOrEH3eLWxp7r3g
457,dm1vy5dqHA8zdcHyOftCT2M140wfhv2ZIHL4gnVKizmY3gtm,GiveMeTOPorifeed,xT8NIh9FDcxnYiKCh29PzenOObOG3VtTTjJwPWT0SDP_l5tVE9M_Xtv1,K5d6H7x-3NmbQ8iMhbpKh3H2GCOmJUL9uVrdi_gMkqR_CzkYm4S5lej5T1z07pN2-DgmRpWdnoThZA
458,VElMBJgguunYFWsKKjMFmWcoZKtIkilfTqGLLhd20_YH-l57,YoungBootyLicker,06iSwhfGfFFZ_Uu7SHJFlVGqWu0ca8UTUXLGsxTN33gESqlO8317c5Hu,oHn0OIlTDIbtS1AH8Ox9nKC41GiPGPWecNIn8TQiow5lHiw1KR2fiDzQrNWj9JZrWcr8ymZFhGpQCw
459,BG90GKdFNUZ3mw9jS4mKI5yZOcCLxspuBUQhvJlCLP4jFBgu,Ninjagamer339X69,QXDbYWGV9le8ClKpGJfxCSbux8mzmJyCWPTbK4_Ec1fyyvOwrnaHsPia,oDGX9mWUS1cMkX-7D2kUliIVPTBJJfuwkrjy8vkXDo4shvfCB0mHso_sga6en4ayrbqVRds_CU_Zww
460,tawbvy8r_UL7T4Ya0DcagQlFY-SdQThntRUaftswy6Zwf8HC,Your GrandDaddy,cwjBZqPmLXdA_9KvAZaKwUSW1fQFu8z9GrKHG4fM4QSTjBcCJnV9jFqm,7mAvnn7Ptg4U4tEOLWM9J-fH9-dwjrBp8YaR8Iq6ra16ceNcd7IQ6WNlgr8j74B9tOWQs13U84G0WQ
461,AKssYXBdPRVqc7WUZwnih8IgAVoDnJzqCe0lGi7JOrBlQtBQ,Ereshkigàl,sYmPgAhYx21Kqsx2RO5teH_PnOq8GmWKb6cD-AsYC098n7FTwXt3EyIp,8azB7keYWC3dqdlB_RFkrhqZhhvJBK4ucMkVK3Kti-nujlPaWjdHrZ-rGhftrDKWBOGKVoeLAFvbTw
462,uA2v0HnylTbbR1Q2mOmfrHI3hk9o4l8di5094yH5i755pkED,NEYMOVIRNO,ubWAXMNDYp_HYdZJTpOcFfAT_TpobPwWofoMWy-VxqpCLaOuvuhgAy3B,JXnutwSMywDsXsjtBMhJjkzmFdbm_K0ghl3VZwbfy6YXxjR2vYZFuQuaW07hzhuT4MgE8NrG52sEcw
463,EogfQ5tIjlAQmbr_eBLZsconEQuH9fdOw7CyJNyM7Ul2-zQF,Alive In Society,QLQExImBU1mJJODa765al7LcFVbYrTIgkwTrsdxmqg_vrx0vCJa8bLr_,_PwJ4iFwF-vSXjWCZx_gHW7cu1F1hZJN-ZCuHM2xp8Zk5MFlvLh_JNsxDimHPsA63tZav3CdVLtb0w
464,OnXgmHkP_xHeZNu9XXkH6ggmLZbOoT4IIdTmGOnRsgqPqjrr,SoCalledWarrior,L_koz0p1ZB_bxuE2U-Sps40Vpeyh1w4GjhTJU2zo2nv5Gv1iaC4cnKIv,ApeyFXzVKjkfuCKh0_UVDzIQkhZAOpl9xCECYCVF70XVI10t2_jFu2KY2HxNnFITbv8ejW5j38WBjQ
465,RE7V0hPNQafGKDLyWeB0LPkNexQqCHa7tYQpTrcf7KaS0i8w,Arzerial,jUEX3OfmchHk1Xj6gOB_0-YWCoEmn1yCT9Kbo2IZS1-DO085sJsFZ633,WpQfPm3ZN2I0Y-ZxsFEOOHI8pv5WsbjV60mPgHNCzvjzkkufYbizeaVZn95e4HtZGSjQCbg0ywWYXg
466,lCwbMz14AbxV4kCLSvLP0mvWayG2vWmxaYz6DNs0EklLUkVC,Unc0vered,Mt1KvykYvvZPjSF9wk4JBDpEnxnBb-PK0a-zj2x_FrAlbbqBUr6rLNjg,owc0Rv6it--ITUmgJVDfUqPYS0WHDzfHGgaZQdug_BbHpMT6zi8qmMiMCtIkiOULKzmt64G83R60UA
467,pFGXOC3MJ6G7AOhlmD-mOfE-FfVRcei6xjKNUrfxMkhUpxTh,MonkeyDJonesy,ZVM7uvAoG_7BLIPizcp-VthEpC-zhRM48TSDAnSVe6Wp6R-PkhmdQYpO,XTQtUJp5jEYSPBndepKZapa7h5U9lYbGZTpUCZJPnHnobzVvv1xy3O2mwd7Bu6fsV0tBiO8huhJURw
468,gu5Ksl_S71tjaF2tA0yIVp1z-9zXrpJ8e0DEHf8xJWxIunmv,Creationist3,yix21cnltzCljj-UbPBl2Jzr1ysGmnLVWneBvEiZ57nJMFfX3LGjL3ZQ,fAESCWjH6wAnyTZMRyOMKvdL1agSdseHqYeWKOiCADFVFIa3QhMT1RZeewOIUCAdYlYF2rA2ZHyvRg
469,k_iC0cfx1spL0QpFiebwp6kWJ4SVs_8iunJNhoOWqk3YrYHp,yyy1231,ugN8KRAXluFSwcvjLc84rtudyoSxQ6rHVJ1hYuRec-v3supONA5nVDoH,9PyiZ9LnTyNLJdJLX3Daa4WGT2rbiON6CtmyWZ9g6CtoO5dWE7eR9lVxvWYk0JTbCTRcjUoHdrhDrw
470,qEZUZOpw1w010p0PGoEOROIh2wckQsOivmjXEu7Kg9k7P9SB,KSU Thresh,mDGYrcz9Y4zbNUbFhFBT9_o4zgREpYmqMUCDVH7VczBlfoCRJhi8QxEE,w5xjUdFCNl9LKKyl1rqjUJW9jMaa-k5TVDw8Nws4LRRvaXMc6DTTTZ-6puP08e0s4iushaGcb_uLAA
471,9qqz_b_0IgUtNwphf476YUFAdTiNh0y_4HwnwLoJO74jccT_,Mutileight,Q5bpi2rfnU7cWBoNSSdc0D9Qw_84-aOkpeqjrE9DJtojZnsv0ly8xy5f,R-Bciob2d4FNaWTQwzRtBW2qYWFyQVoVcjHI3cgrkVLBz6C4a1NNNBB7wor7-Qzn_xmrs2wO1ntUag
472,r6mky3wh4oM30YNpjnGOBPOI0d8epqP7y98E4T2cUawPHkNg,Ultra N0ob,5U1BOOkWuebRu50n0D05wMpgq7TeoqVnwp0nzUsThn9QMrP4sSnippxN,YCCHRHu_wF9KInadYJXQlF5TfVKdX7TA2Vu6N-j3xGRC3abK0xXJZW70TYs8Zta_hkrDWVlQi4fVtA
473,xrdj7d36fEnAkqqRX1xCMjauLu8RSsRQQdDRhyHbMFMOHmgn,Ryan Returns,i6YMjzXWbp9DHXdeUX3htxsXMBz-o0KAEFcsI8D7Hh5osTsgjNVQ9JoC,0IAEdZ3l_JgwfrdfsQICvJJRyMFia9LToMnnE59xLOKGZoKSZdPuaZkg7WOl5S6J6okTu3m8nRi03A
474,RdzMVeUj67kNZo3SvnvwZ_2bIJdZ-NgZ8A5JlUJtvm-5_fbA,bänn,Zo-luxlZNKpD2YeFon1fuwF-FkrHjvnpAGUwT_z1TaubFpx_qVOWD_Ul,9wIZdor-SEgoKPQ0OzmU1XQWWGurATRDENT41A9160EMQdVmp_zOfkmz3GfTDapFN1JUYDgXwsf4hQ
475,0xql4SiZpv4QZ9lzRw3NMnmSeTQ75UQDlYPY9gYJFxFH_9T3,Broccolii,sBX0lfqqM3iZ3-Ilg3yWI_BZqDsyQuipFHDHmOh4ut3PZK7E-mbMOZn-,-xxb1xyV7j0erROD3wQ0rL8uGNtKZm3g0SjjW2ryF1bkoow9d_iMXZFx8y4soAOgBA2S2fRshIUWkQ
476,8-elg2IsLPVH4R4qVaVFXn1sGW1D3zQ2bsbImxwvJ98zv9g4,RaticlSurfer,iu73SGe1OYdjhJjNQrYtHTg30ndCX4a_y0zQu-cl9lOPRkyJ7pPcitpV,UEXVsAv-Vt5JR_20mSUUepUMOlGI7ao6VOmRYGyR-XZUQFUPEuO-DuLV0VrLosbfulT8Le48aWwsBA
477,3yr7thtFlITd4LgjJDvhZK-p8rEMuul4i3qvB3q44puG-FAa,NeedSomeGravy,IzZBZ1V5AjXQq8sEG7q7hTeYl8EwQYh3IOHeGn-GuFzjQBRk3s-cxLAC,d2_JMHKjeow_EguW3em7M2Wtw_LAMHN4zbyUSIB35iKcF3_LMwuxRbTsD5yVWzodb68plC02DGHXLA
478,GSFCQsTtkpLJUWtEyOnj6jZBvIeoKjl5vZJNuu_lSvu1T9nq,eKing,jbT07_wsAoH_du-XzrHp9BDznURPXOMm98-ScmS-tmBDu6Z7rUX1yI-5,U2QOOJSkHDnhHsyozA46e2eeZyF4yfqsKoYZcJQwaaBGXAnAMYXnTglm0AD6MM-PJ4uyJ5KLizodLA
479,44JeDzUZdOe3QROsHpFErwmEGpA_UvxAb3MzUQYqI0c5AvKP,itslio2,WBLas8nfcGkp7HuW-8JhLCytGWg2mMi1xP8eRyhADQA2abjbjqzuk3vy,qYH9v4S4Atv-NoOz14MyNtEskqDPL8I0mLiIx202LSgpLbPA1QsPaZSdoNpwO-UtfdvkHh8dG4S1Ng
480,JXwi1JMfVB9vP4N_c0f6E5P56zTEoY5HAl-QDgrl--mzOlJD,PhappC,mv6NrEHRcrBUL8tCobtd-QPJoFCnggNDByEF5faaHMytqroIoDplasC7,aNTJERl3GEyekir0EFzqAn2lN_flbRNYL-Di3ewyX4BtrfH0rs-tT_o7BFwitQkUK2NwjALd1o8WEA
481,r90kaLrhwVERXpHOHRXVDG7RpwRZZlbwv9nUhsKMHna7vRHM,AliceGotLoss,LJlShARumz8Itv1j8wCY6AWItMxsEKJLYsoFVABfsnqI29DnR1RysSd4,UMUtEfHaGqjVC-9KnLnsEU1hkOFM5wFYI9ytIm8iXABzQnp5bw1P0yuwcI6eu1Hr9xdXZBUaIdmu8w
482,CSDuhdW8SLo4j1Hmyho5frq7tQWiC7b0sSySzLDOlH0PF1mC,Do Not Tilt,OHcdFrypnxXOQGTSKJO1UIn0Xfl3AJQ5LEdtsHWcKceKoDr0JjHPZ9GS,adSqxHh11RaoWfWBFAssSy_a-hatHlfkoj0y26yg54PxhKRjtmnGRY6C6oZLjM8kYt3QRfIx42RJeA
483,aqYBkUXr8_Sa93NShPWiqMCJxrMWSHRSzZFs5dw5ZchEZ31N,Nekophilia,p4ddStKDfXAV-yU6H-pHRnaSDv5w0z6amju7NKuVOmMnj9ewZku5o9Cy,JeUIH4cXR8Gu5y9JAEKT07JCl3hGVGhGWqEqdgnbppV2fy8rFi4uxBEyXTi7ozksB8jML4b4oZzagQ
484,CdRWz-4Wt7qpbr3ulPx7zXj2SI8I3XuFSZ5KyOHX0JZApvVe,JxClark,qWwbvTU-7OrjAQj8rL2m8rZc7FACEB_pqxEJQKq-aHm14NjbMhPJP7a2,LREHak_krMJeU0jyBJipF90UHNuTAS3NT86WIf7sEcDDWNZd6fFjuDF2Z4SCC-HRMRVR-Mjx4_g2_g
485,iBrKz6SeCx-Nyve8FBCCv7AO72SdHRlxgKBl4eCBRIxwpvLq,NEEK0 NEEK0 NEEE,HY2j92SyA-kJ-C6jmTG77epU2VeZXX7dgTDcMMg4tak0wdGtJX0ImbMr,LSX1dRtivvvfKKhcOJEyXgmsn3s5QO_72NX7rKkAvwbePokvrE64rECKzK2IsYzma2JonH1h-2fBmg
486,uTBx8_4zO_WJAgkWlywGQsrgsy8qHycDS2BMZxL2wDp-PFWI,AZR00,s2A785lYySjBmLXIe5Wi9-USHIzqvOPCvsatgy_jFh5S4ZmIfBYRdMj8,GNgnzNi-4h2Z3mwL_QsGpR96oWlDMwD8y9htDiTzYjhNOIXGGcvMUdOPgJdluPdIV1dDy60nEJnAsg
487,IzwgJRikzbo62EwKnQ-TJ7Npp2jav0ymSIJpYZzta2iwE5-j,Fr3dsDead,hqrD1OT1oqCm73sO_YjDueGLB-JWeGBtKRl3_u_9wv7ppNQDc2xHJwgN,0RXz7oYCnkGL8WAzJzt2zugzeozdvT2x03DMl_JDnCjlgxKmMTinSHYx7RFeASJQMKlM7WcPu2Pnqw
488,PA45aLDX_AZ1zAZZt_nFpSEGBqBZXmFtdo7HM_pOrsgnEyqD,Einrisa,_st6oterwPcOG01SPRgvkxdpNLEvmqKizCJ_GsvSRQCT4c0JyKxLzLH0,KVECP7y6D4bXIXkTFyzBQWd3U10P8ZFvpvU4Oit9-jHkxnK5298AUgCS0c2dMSS_RvrUZwv9Bldbbg
489,BEf2eGqX2XCRvaBEuGy-mCAGAvvqDaQdIeouqQhTGN7B1eQG,The Cars,45asFxZyqeMY-ylCzXX7vfaDxbDX5NUtRld8DOfkeblQlGrhG66PfnDl,F5VMI0Og_DqtuBy46DoIq6HtVNGOPMH33ih0uqAITGL6TV5qcgklDLAwUJDth2Ij0dQ2slhVN1H48w
490,EC1gBF3vo5EeGxes-ZcDDmcIuQoyZWeqc1rhABJECBBhlqh5,Smurfcheff,iM_Jb7-DY1IrrLkD8DqpfxeAZaCe2A5Oj_Em849ORu2cL7IfpSDmC3Bk,qhbYpUAqHyuL-gCYCsemRevalsJakTmM_ZWz1pKCVfd2aeSBuFyQA_R5zBwUwe51_eCEri-4EAZFww
491,BmtTg7zV7u0OzyAU3lFgHTW1egFsX5rxh8i_Ad6xdysIy2Vw,MythicalSkill,LJtng9EpYUnVJnATNCHW_4LDGck9tD7MV-wRqzl8MFejhVn9y8z572Vh,lEBIYWnlBW0Z9olaz6MGV5D9BAoVwBF_XrVPhFdaZk7m6z0nF7jD6g0IZn7ia6nYzhZwAUTkoAW_Aw
492,Cf7A_cRp0A_SS0LBlgTtuuOmsVJBCJ20noSRGpX5csSRYtzG,Derpticious,FOJb6bxXQNCOTG1-P7AGpSaEnnE6xYmJ4DkxWaIcnngnvb4V37vqvOqb,xrWAqJJlhFNNje_5x8rZydR26jgLbX2s_8K0y2UYFXZdlOKtXhZKIxWhIi1AS_KuPdsQ2ItzFn0ZDA
493,BXSbJO6LgkzR1OWe9lQN_HPcm4wOM-F6nx9NFdzzFF3TU0dx,brrdabree,AXSm6Y8HfKJu-MbppcRnje6ET8G1NvEPu7hojI_wJiA4ur2-IapXPpzw,pr3tk99Hk1heK5LLA-nN2FLGO_C_p4YpTx_4pTSMG0-NOZxspbRwFsuKXssJGhJcllWwe7ImbNHK4g
494,fUCufqkeXgqAS86BXI6Hy9BFO_C5KUVlGOn2nMMQrpiCfPBF,NoMoreChatBan,A1j14FJjh1HsbFnnimEvs15Nw0HD4CVq4-zODk2UhDHF9V2laaPtoEVY,iCg3-t16ef9jPy8GueIGTiHtmx4K2RimCbixERys2N6xN3veEN5H0_LaoG6UW8pjOzIUBthOcY5CSw
495,o2SnI-EjMxYWEWn2bTyyBT7DV_cvdujhbTyR-jscbUS0lnbv,shoonk,Ko4OGYrLsnphjs23-YZ2a2jEKbGpWbfVqW_L2zFBILik6Epw8_akGfmY,FfyL0ZUr-jL1ZHsKEhT9X6QqrOY_88palig07uon95uw1qx1DnLdAd16bPrUORi4wFtvX-wGim3riA
496,pJsjKDq6qoPeq4iJVUzLvxQYYfOVlKpmDBsG5C-qzZijMVIq,Crown Shaco,RNjUXyQiEPVzhS_c9452f98T_iZNFytT1E4SkP46NaU5EZAfkXIoKMF9,VJjtaQuLcCNF6UwB_hcv9al_7ecOI86AkTxuhn337XHf-wH8-Gl58otMfjiucNzeQcbiNTywVhFudQ
497,QeNOWJsqJUPhWDbKBnx_5jWbsuNe4Ffwa-IZC5JUMUpsxO2w,Leo Jayee No,6e8lNsnGBklO1gZ7Ye5ohQT93wGT0H5B38lm-wCitpmJWiKI3GeiEt3B,9CbXAIrTVQkHvQmZCOSg490lItpYNYJfMt3EiErtowK43hlNAb1ANH9pj8K3Otoz27m1MFvUuRdx7A
498,ylMQk6t55Lk0YgyIetZPSxFgkdplEUpOELwSpu9TIY1TXT-R,PressWxWinGame,YXsLJhc9Byj7a3LsTePOLEBbEBBjeM32ryAR-mou_sOPtY6TveI9z5L3,fVrKs7_KopCiYrPGhC9SakgwCoqMuilUQxAaTn_FcdqNRp_CLApYWbrhwuC4aAmTg4wZdaNauKaytA
499,2qaUh7ROysNHXdjjUxGWCCz73-kF54NRypBOtrnRfQ7fAiMh,Papa Velkoz,sn9IsIHF8ipYbCg9a36hWrAQmRfEy5l0jbjDcHU3muuUhJPd3GpB-7yq,v7I6k8pWL7wxhrJ7s3QvO3CzWfXLiccaVQGn-jeKqduXGQwNf8366BHFSa_aLvKpSh6qQIw5fgqH2Q
500,o2SnI-EjMxYWEWn2bTyyBT7DV_cvdujhbTyR-jscbUS0lnbv,shoonk,Ko4OGYrLsnphjs23-YZ2a2jEKbGpWbfVqW_L2zFBILik6Epw8_akGfmY,FfyL0ZUr-jL1ZHsKEhT9X6QqrOY_88palig07uon95uw1qx1DnLdAd16bPrUORi4wFtvX-wGim3riA
501,pJsjKDq6qoPeq4iJVUzLvxQYYfOVlKpmDBsG5C-qzZijMVIq,Crown Shaco,RNjUXyQiEPVzhS_c9452f98T_iZNFytT1E4SkP46NaU5EZAfkXIoKMF9,VJjtaQuLcCNF6UwB_hcv9al_7ecOI86AkTxuhn337XHf-wH8-Gl58otMfjiucNzeQcbiNTywVhFudQ
502,QeNOWJsqJUPhWDbKBnx_5jWbsuNe4Ffwa-IZC5JUMUpsxO2w,Leo Jayee No,6e8lNsnGBklO1gZ7Ye5ohQT93wGT0H5B38lm-wCitpmJWiKI3GeiEt3B,9CbXAIrTVQkHvQmZCOSg490lItpYNYJfMt3EiErtowK43hlNAb1ANH9pj8K3Otoz27m1MFvUuRdx7A
503,ylMQk6t55Lk0YgyIetZPSxFgkdplEUpOELwSpu9TIY1TXT-R,PressWxWinGame,YXsLJhc9Byj7a3LsTePOLEBbEBBjeM32ryAR-mou_sOPtY6TveI9z5L3,fVrKs7_KopCiYrPGhC9SakgwCoqMuilUQxAaTn_FcdqNRp_CLApYWbrhwuC4aAmTg4wZdaNauKaytA
504,2qaUh7ROysNHXdjjUxGWCCz73-kF54NRypBOtrnRfQ7fAiMh,Papa Velkoz,sn9IsIHF8ipYbCg9a36hWrAQmRfEy5l0jbjDcHU3muuUhJPd3GpB-7yq,v7I6k8pWL7wxhrJ7s3QvO3CzWfXLiccaVQGn-jeKqduXGQwNf8366BHFSa_aLvKpSh6qQIw5fgqH2Q
505,bVtTJ2IV5AfyWW4Ppbn_1EYVcJRaV2ozJa141-olgvcbH6ET,NaRegionIsDying,J30lujHHs50BMoEGZMiFSHiYV1W8c7kyQXk3LVzrPtTEWRiELoObAkf2,iVzxnRViFFLLGYq38i-UDvRihqYlTmQi6DVd_0wXOjoxVA8RPvPMwU2HU_XmI9C9gX0mgk32VgiueA
506,0yLwp1YyzGqXtKtE7V3En_oAiVLfsmtAjiphO9N670Md9p88,myusernameisgone,ePcV57gL5EkH5H5UI1h-tPTqpG2wQFkWa8UymdEcX6ngxOyyIw5qGn5x,N9VCUmNLNg8RTWMamhKsYwlEmYM_B-dDRsNcaP0S0oqcQSa1QcBoYB_1kuy1XAavRC_dYpzww7H4RQ
507,c56FmHsbKAtle1luuL_AR2_7ny80QNWo-SiqUHUJuGi2FZCg,Solo Summoner,_AUab6FrDT6nJaG-I8Az1eRzlogqyDtSEW6ALQgaOtFUsLqZAyus1v-Z,QW-jdBVM2z_wYOOYSfWZA5kzY4GAASDKec9mjnaywhQlVMjj45lRzwCTryRJvwur8x7ZqWd2j2jfYA
508,gnanBMAbWc17O-LXWZGUqVekwzRKobqyZQIIbQ82mJB_RLOZ,BigBrainedCarry,rka_agQa9F33uByYiiGvWgdZoZpCuLNqnZF9Hwjtkz-z1Kwfg8KbXtdn,5CwZQw8x_GcWSakvF1USyAoIRomMq93mhMOzy3zAaFQZHNEFke70zxWOJUzZKcNY_RBpFIlEgnH38Q
509,tI9rJz-o8Arhfvj9qFbVdMKcrrLsKP99AQXTQRMSG_y9E_WK,Lepthae Nedelko,6NL-vkvSAzRO_vzBxbqRqkQkfVOwX-AJ5HqFNHaRmYvPNQMFpSqhWUCy,3ehi7lelI8GSa-08TkVC-g5gp9JtPf44eHyAYj8VN_ebGiDCLbZbHT0KRgXmK8iiOT8_YEi6Bza15w
510,dcfQuAQtsZR-fG7Dl3_0Fp2c20X5itG3za0XNPaPymiQQ9-l,TryndaWang,vAdNO6RlZ9g-CilfE0yKUnp2KhjrTrC6mRX0xoYBoYlO2_MocKrqgPL5,Ka1C1og4EfO3S1nPR8bcZ2ketxkv9kOqgp2J2MV7kgxsBds5jxTkTj0tMH-2Y-bkJtRiDnrMP5yhfg
